150 1.000000000000000000e+00 1.000000000000000000e+00
77 76 3.356528945593785229e-01 5.759503812790012917e-02
78 76 1.064997840143128816e+00 7.576539103266947128e-01
79 76 -1.073357556468420348e+00 -3.864225807438658733e-01
80 76 -1.944903331527595425e-01 1.546060497948940626e-01
81 76 5.538465274689686746e-01 -1.763477059410496484e+00
82 76 -8.167489222989605668e-01 -1.509014955451457141e+00
83 76 8.097667407747566326e-01 7.555146384270499116e-01
84 76 1.448697773987007165e-01 -2.071360817549338318e+00
85 76 6.357179178963001664e-01 -1.796717100803145506e+00
86 76 -4.755281853928405855e-01 1.617027652874399202e+00
87 76 6.215632592770957421e-02 -1.481611121106307660e+00
88 76 -2.565107895882579037e+00 2.331806089112379576e-01
89 76 -1.827358970662830706e-01 -7.783700635489259056e-01
90 76 1.471163126277905908e+00 2.439000716879882624e+00
91 76 -1.356220877745548226e+00 -2.189583472406417819e+00
92 76 -7.616175499118912340e-01 3.985099653353967319e-01
93 76 -4.691949704613438410e-01 -2.373419409300861371e+00
94 76 -5.202199278069842281e-01 -3.737672252333410494e-01
95 76 -4.661885602522228833e-01 2.338474290171540237e-01
96 76 1.242918841972908472e+00 8.366542529112670490e-01
97 76 2.868383850194519358e+00 -5.027645586434844605e-01
98 76 6.799033084188769172e-01 7.628126820586155210e-01
99 76 -8.355234454810797073e-01 1.565077757638819955e+00
100 76 5.008808363970024269e-01 -3.115617066200411164e-02
101 76 -1.171601368973586466e+00 -1.197834592508574714e+00
102 76 5.380091439184877533e-01 -8.637935157144416287e-01
103 76 -7.123214903933285935e-01 -7.613481350886354138e-01
104 76 -1.328167709905498040e+00 -1.744186122585775101e+00
105 76 3.275245389418818265e-02 -1.156550531065062837e-01
106 76 1.005292055521692096e-02 1.291371172513120780e-01
107 76 5.780581559734347952e-01 7.067566328204020198e-01
108 76 1.272331916581253219e+00 1.083129423995214502e+00
109 76 1.055720344893755325e+00 4.718700257313838131e-01
110 76 7.134759535785858420e-01 -7.346283024907374060e-01
111 76 -3.085967907227589180e-01 2.667777733185099920e-01
112 76 -5.165471463535529217e-01 6.906014588486151240e-01
113 76 -1.479190938618075990e-02 1.067909339217390619e+00
114 76 -7.726413673995955467e-01 1.364687770161579772e-01
115 76 -6.161396206156478650e-01 -4.582461304916909395e-01
116 76 -2.512060903662739486e-01 -3.144202272855570746e-01
117 76 7.649330392133513179e-02 5.350932492492422865e-01
118 76 -2.069497768884969446e-01 8.193968828258046955e-01
119 76 1.289501778351027195e+00 1.107860343866624353e+00
120 76 9.138391236485846614e-01 7.248402851254268642e-01
121 76 7.291743263752118454e-01 1.405237434698314580e-01
122 76 6.785108214660389159e-01 3.862033748148843704e-01
123 76 3.231709011929084774e-01 1.843779583698391678e-01
124 76 -1.566739195691842224e-01 -3.521079217617197887e-01
125 76 -1.050241670858020671e+00 -5.218933889256670566e-01
126 76 -8.427424497395821223e-01 -7.893939461534044133e-01
127 76 -6.908098456638220863e-01 -5.396640373108342326e-01
128 76 -1.231199016112261013e+00 -1.925331773343779140e-01
129 76 -7.629431293588719021e-02 7.141339189783408870e-01
130 76 7.570234881222414058e-01 1.490166212419864022e+00
131 76 9.283759942683560418e-01 1.244026968319212445e+00
132 76 5.784757327116859527e-01 2.791827763022972642e-01
133 76 -7.223875866724938088e-01 -5.480993527529047782e-01
134 76 -7.675588070600417590e-01 -8.726101018459392344e-01
135 76 2.757908583806496505e-01 -1.124469759386009793e+00
136 76 1.330223589588187538e-01 -3.289355707733469802e-03
137 76 -3.647459162235515140e-01 8.859474796232027494e-01
138 76 5.014610773987430159e-01 6.599108689382203741e-01
139 76 6.207181233784440089e-01 -1.217063719676023809e-01
140 76 -4.277099070226677568e-01 -7.669134051363286630e-01
141 76 -9.213374785513314680e-02 1.359945469653314476e-01
142 76 -2.176305870713156898e-01 2.833475157244332854e-01
143 76 -7.636309263471413589e-02 -5.780067755769681126e-01
144 76 5.521755956754628158e-01 1.672542522212519256e-01
145 76 1.742032210674209214e-01 1.418550986736620279e-01
146 76 -1.405976436657498940e-01 -2.790134321393415440e-01
147 76 -2.618581840412204098e-01 3.349167338764313384e-01
148 76 4.753105705199233144e-01 5.315819073035858988e-01
149 76 7.609064136895618002e-01 5.369904639029385862e-01
150 76 9.028125540674948601e-02 2.907888186240304984e-01
77 77 -1.099327842953687462e+00 1.775038245677414750e+00
78 77 -2.113181266659324153e-01 -1.188333044749108280e+00
79 77 -7.625156873061176288e-01 1.248056326282227513e+00
80 77 3.181355160966255202e-02 1.883742257039045631e+00
81 77 1.521861584997648453e+00 3.557115058228974558e-01
82 77 -1.164170226672531561e+00 -1.586154794387329092e+00
83 77 2.266173929711658985e+00 -2.718779544681566573e-01
84 77 2.063556005936061588e+00 -1.270643878514869707e+00
85 77 -1.414408029780879206e+00 -1.779932791408913861e-01
86 77 7.760412748950948902e-01 1.238114183208792296e+00
87 77 6.331610626658827901e-01 1.225685018095354684e+00
88 77 -1.826248431065784494e-01 -9.302671709546623813e-01
89 77 -4.828370799772540023e-01 2.461473169523449744e+00
90 77 5.839346844826119876e-01 -1.637173715297024268e+00
91 77 4.601694757615354625e+00 -1.277858417755541653e+00
92 77 -1.480407287476236178e+00 -2.964741611896998918e+00
93 77 1.518844507509722330e+00 -4.457139119159225782e-01
94 77 -2.152797906917550019e+00 -1.235464859198315946e+00
95 77 -1.141506451644627995e-01 -1.213521835334129273e+00
96 77 -1.867401385040451389e-01 2.877583550222173603e+00
97 77 6.284358829354814713e-01 1.385793635832133219e+00
98 77 -3.111615148019716282e-01 -1.473760993120729230e-02
99 77 -2.412021209503017738e-01 9.563113812687376036e-01
100 77 1.138991659160495384e+00 1.772158922939111259e+00
101 77 -1.086878769380517640e-01 3.302189132232878910e-01
102 77 -1.153548798521759178e+00 1.762515891280097557e+00
103 77 -4.524415527614714660e-01 6.780648941964975140e-01
104 77 5.045526321962704452e-01 2.746421488689223533e-01
105 77 -7.993992978677932904e-01 4.982544223775725034e-01
106 77 8.391964534433114103e-03 8.256489336379407851e-01
107 77 2.855050793789637442e-01 -2.761981027636229991e-01
108 77 6.538334272157980687e-02 -9.126239119619804496e-01
109 77 5.150773985031752433e-01 4.632279874791467855e-01
110 77 -1.402491363754165832e-01 4.434486939631576141e-01
111 77 -1.173180739174998655e+00 2.033080001549948668e-01
112 77 -3.047959074227498677e-01 1.450600281297757532e-01
113 77 -2.341422551849633993e-01 -2.812014612184179918e-01
114 77 2.235063454319063947e-01 -2.187539958352823777e-01
115 77 -1.159028052029577455e-01 -1.130385347760415465e-01
116 77 -3.941474441295438336e-01 -8.696106888946459890e-01
117 77 2.906615888242261025e-01 4.490515031388089828e-01
118 77 3.585168705457963956e-01 1.274336613332155421e+00
119 77 -7.332446925553367523e-01 6.469305664185743820e-01
120 77 -3.306536874839473006e-01 -4.066903268778359476e-02
121 77 2.766698049470954213e-01 2.295674810059192827e-01
122 77 5.247634907544435068e-01 1.625546756198070417e-02
123 77 1.854973778106824289e-01 5.939466665419887437e-02
124 77 -2.012575286395605623e-02 5.122566265891694837e-01
125 77 -1.179080347053719502e-01 7.930057851189911133e-01
126 77 3.275880154111530107e-01 -5.305032028449097048e-01
127 77 2.545719323636170262e-01 -1.453412465941948284e+00
128 77 1.107324769473431170e-01 -8.021469027953952446e-01
129 77 -2.200675664285157707e-01 -3.970683141698561069e-01
130 77 -6.609957276217445221e-01 -4.304242387183995211e-01
131 77 -1.984529766397352124e-01 8.814017285051507500e-01
132 77 3.742359127012180875e-01 1.351654096803315941e+00
133 77 2.495471687916262227e-01 1.839734620560815603e-01
134 77 -2.303118852087120971e-01 -5.683205850051694652e-01
135 77 -1.485014673672838126e-01 -6.283240441465285375e-01
136 77 1.939516642583288819e-01 -4.547526653346614101e-01
137 77 -4.779835732875037380e-01 -1.367783318811666704e-01
138 77 -8.889815948783507116e-01 3.220946716521153608e-01
139 77 -6.370451218127219928e-01 3.669469808177217574e-01
140 77 -3.819168030834837468e-01 -4.655999703207707591e-02
141 77 3.534288474680591374e-01 5.297304227336172566e-01
142 77 6.403197071325079648e-01 2.122248237013079075e-01
143 77 3.556179623315883220e-01 -1.706402154725530362e-01
144 77 -1.577308484094225582e-01 2.573260090213189688e-01
145 77 -3.596131619560390957e-01 -5.687110449204411944e-02
146 77 -5.678622104262490700e-01 -4.282408732464189072e-01
147 77 -7.260654415226360792e-01 -1.638015491227523546e-02
148 77 1.635553197488817112e-01 3.130877847846472717e-01
149 77 2.056234979053969958e-01 2.703130518600205257e-01
150 77 -5.006648787881304852e-01 4.996696573339515224e-01
78 78 1.626343853336686518e+00 1.218457155835579897e+00
79 78 -2.143754204724600321e+00 -5.985081337225807152e-01
80 78 -2.307234762871067435e+00 1.573349725648615305e+00
81 78 8.017167324031901909e-01 3.338739292824157712e-01
82 78 5.769768658425888930e-02 -1.060532727668899167e-01
83 78 -1.927272889636597819e+00 1.407149750314106162e+00
84 78 1.744442677447817891e+00 9.973262412337872140e-01
85 78 1.678287213481680362e-01 -1.631700026711373708e+00
86 78 -5.447523421647306741e-01 1.502898421898049897e+00
87 78 -2.294029598285120958e-02 1.416386367927446210e+00
88 78 -3.161317401772207325e-01 -4.351096532648399823e-02
89 78 -4.722753589679609676e-01 1.575562396522605546e+00
90 78 2.956775258618575375e+00 2.125831694507835656e-01
91 78 7.543094527916952008e-02 -1.000345629071742737e+00
92 78 2.588660108613879629e+00 -1.517810566283678497e+00
93 78 -4.012792468106804455e-02 5.098798958388134350e-01
94 78 2.222904720400034062e+00 -9.182528791719554162e-01
95 78 -1.110825574964768192e+00 9.465041454024566425e-01
96 78 -5.168390515481100511e-01 -9.446101967051412363e-01
97 78 2.246879428669908307e+00 6.731190388929031432e-01
98 78 -8.871822889777216670e-01 -1.222502961673574085e+00
99 78 -2.629299392334014218e+00 -1.071368194049429512e+00
100 78 -3.044810429361620718e-01 1.012400354720236262e+00
101 78 5.193331677974528660e-01 -1.417753627283596940e-01
102 78 -2.771751878465414931e-01 8.924467368322139826e-01
103 78 -1.453983226124364592e-01 2.675009467931836138e+00
104 78 -2.319901203156807534e-01 3.852364582213607669e-01
105 78 6.319691985608940632e-01 -9.016519935725718637e-01
106 78 4.864494849435173629e-01 -3.891451063025506141e-01
107 78 1.237128457539204973e+00 -7.300577952783414704e-01
108 78 -3.475477851662516215e-01 -3.190844783348050773e-01
109 78 1.631800035431340556e-01 6.726664284008649908e-01
110 78 7.298965934905389252e-01 1.169079968061740527e+00
111 78 -6.598184223645152668e-01 1.246502017514545146e+00
112 78 -1.029131277067032224e+00 1.857828126409316827e+00
113 78 8.121286396845736610e-02 5.532474611040588686e-01
114 78 -4.128306697754010046e-01 -1.573956532825879773e+00
115 78 -8.591860426358685077e-01 -7.133289422770319188e-01
116 78 -7.445545638093972185e-01 1.787975511260218586e-01
117 78 -7.835163707875392181e-01 -5.292987469578890325e-01
118 78 3.357754128130840954e-01 -3.123422903744915158e-01
119 78 1.053870872718824625e+00 -8.951072795466551435e-01
120 78 2.497608834764871166e-01 -5.260267596181281702e-01
121 78 -5.730032164810353601e-01 -5.419025519540952018e-01
122 78 1.828923324442442433e-01 4.054780953744846483e-01
123 78 2.151183682509372197e-01 7.362968760986740024e-01
124 78 -5.680132862183345788e-02 8.818003831620229160e-01
125 78 -5.895272858290929729e-01 3.870582016915085077e-01
126 78 -3.820206923968862411e-01 5.621838036567640418e-02
127 78 3.017721477675346792e-02 1.717495750271174626e-01
128 78 7.030621862263213284e-01 3.185635730575012148e-01
129 78 5.811958979317721763e-01 -1.982077946042148930e-02
130 78 3.482319407825785751e-01 -3.223243988334249521e-01
131 78 -1.010450830040510173e-01 1.512036340762206443e-01
132 78 -7.009751774351417053e-01 4.818359372583113642e-01
133 78 -7.975283870313896184e-01 2.491046264166649482e-01
134 78 -7.958829688132410540e-01 5.955898178338772109e-01
135 78 6.651750614983841237e-01 5.183511576122422637e-01
136 78 1.085286574548340877e+00 -1.458385098610706643e-01
137 78 -2.675719408684837375e-02 -7.014396729767745642e-01
138 78 5.635324461878699065e-01 -3.937310143954671493e-01
139 78 4.243540748552474540e-01 -1.970077000803159006e-01
140 78 -6.395821402900851993e-01 -2.175859927209784772e-01
141 78 -9.045453359072715971e-01 8.814195242294757815e-01
142 78 -1.257953074112014291e-02 1.316703713477574533e+00
143 78 2.992816761646881485e-01 2.631819339981728567e-01
144 78 -2.399584425664752219e-01 -3.592357056599796428e-01
145 78 3.283318006937580580e-01 -4.472993427529454169e-01
146 78 5.213787494443472559e-01 -8.749772129038440038e-01
147 78 -2.618998329284963900e-01 -1.080136348692137149e+00
148 78 4.482572245144360035e-01 -2.068923336865936130e-02
149 78 6.064959457869940618e-01 1.506808377907209451e-01
150 78 -9.849992906983742746e-02 -3.289416892947172322e-01
79 79 -8.449097719696914144e-01 -2.997080502436550997e-01
80 79 -1.443633144578786665e+00 -5.542907693804401958e-01
81 79 -8.362093347722078240e-01 -1.325524732712524134e-01
82 79 4.000457602432656856e-02 -1.995792365859154982e+00
83 79 -8.701936929596199022e-01 -1.852132432598810663e+00
84 79 -5.550760246040864487e-01 1.545362115192139729e+00
85 79 -3.531979155985455199e-01 -8.769943809828517622e-01
86 79 -1.258669747628351709e+00 -3.454288901280291868e-01
87 79 1.146709855677556344e+00 8.460546168372443665e-01
88 79 9.974910089252896350e-01 -9.656119292552580724e-01
89 79 -2.467830979960673243e+00 -8.216912666377830243e-01
90 79 -1.192706866213294248e+00 1.186757706602758367e+00
91 79 1.322989690649737149e+00 -1.492382192756612547e+00
92 79 -7.614867360809369767e-01 2.185046878388555935e+00
93 79 -2.205569702917690833e+00 2.288454554248344763e+00
94 79 1.013449579660056887e+00 3.075328790409125546e+00
95 79 9.837950195921268959e-01 -2.596968381713650187e-01
96 79 1.631883228902938132e+00 7.911578581433273971e-01
97 79 -9.284880937915531707e-01 -2.010264148778299287e+00
98 79 1.670578365469584492e+00 -1.146747188289131136e+00
99 79 4.482924796497969044e-01 -1.636300954002054331e+00
100 79 6.736629948626545739e-01 3.930708974895115726e-01
101 79 -4.030431085538932479e-01 -1.026762169894426258e-01
102 79 -2.099550804536632675e+00 -3.932846351265830709e-01
103 79 -1.829689672952754087e+00 6.620964470993362383e-01
104 79 -7.797215650073252569e-01 -4.999339153649107886e-02
105 79 -1.934172089438691122e+00 5.181278038384593554e-01
106 79 -4.007964694819483586e-01 -1.554735279491166855e+00
107 79 1.124735323563005984e+00 -1.274740347852537425e+00
108 79 1.968494896637240643e-01 -7.314680821600866301e-01
109 79 -2.788087785884346692e-01 3.280356074945809386e-01
110 79 -1.143783142957395027e+00 1.588570646925070662e+00
111 79 -5.996678225584224364e-01 1.098072138632376182e+00
112 79 -9.242083079864080730e-01 4.705660885487472633e-01
113 79 -3.871093129332031646e-01 1.395815132142650405e+00
114 79 1.023242010466324931e-01 -4.691686699400123284e-01
115 79 -3.552353747627567948e-01 -5.657096686883915648e-01
116 79 -5.884884131090430959e-01 7.158569510379222955e-02
117 79 -2.705301014196623277e-02 -1.316297167065762774e-01
118 79 -7.679932618045333115e-01 -3.947630360100645164e-01
119 79 -5.265135786261863071e-01 -5.103042587177374356e-01
120 79 -6.944126180395335246e-02 -5.118190470108567869e-01
121 79 -2.474405657943735681e-01 2.376125643702564905e-01
122 79 -8.515838949371296041e-01 1.172622208895882201e+00
123 79 4.892370721185329008e-01 7.316101539363104589e-01
124 79 4.849690780651879501e-02 6.019201890993337578e-01
125 79 -2.953384015248017302e-01 1.339636679728298807e-01
126 79 -2.794399386553471087e-01 -5.322148967512450035e-01
127 79 -2.277386670125741697e-01 -1.017462977771799615e+00
128 79 -6.782784007097210077e-01 -5.269572797559024524e-01
129 79 -8.882672484874517549e-01 2.462121332542513974e-01
130 79 -6.441434368293266766e-02 -2.387901518582482563e-01
131 79 1.719489533173270135e-01 -4.529520115985235518e-01
132 79 -1.859690317224052258e-01 1.830273703143037167e-02
133 79 -1.844200124280898634e-01 -3.006536304543034333e-01
134 79 -8.516803065969200670e-01 -1.821124928266852905e-01
135 79 -7.159042077152119044e-01 7.699753430541100840e-01
136 79 -1.903467043060151631e-01 3.885893682430929807e-01
137 79 3.315246150953939375e-01 -3.439192332517063133e-02
138 79 1.923257781405169065e-01 2.328872633390417224e-01
139 79 4.364003083465534116e-01 -5.040686153218724153e-01
140 79 9.928071285482739095e-01 -5.041352815050448299e-01
141 79 -1.476621359706567493e-02 -2.652829938586051539e-02
142 79 -2.390474161789428800e-02 -2.737286837423093602e-02
143 79 -8.933923761300160971e-02 2.692860052256778602e-01
144 79 -1.691366648949945040e+00 1.707736243849695620e-02
145 79 -5.713796355116131931e-01 -9.654263403342283612e-02
146 79 8.983233504298870908e-01 9.580150147246499492e-02
147 79 1.116383421513506002e+00 -3.728237689610984784e-01
148 79 1.282215601063842580e+00 2.127279932874151236e-01
149 79 9.976317594923540533e-01 4.291102947734946604e-01
150 79 3.851314354587629940e-01 -6.640283397833648960e-02
80 80 -1.869010176708044701e+00 -2.456486709268786317e+00
81 80 7.175549945528522100e-01 -8.810533174888890429e-03
82 80 1.476311177759112470e+00 -9.484341473059546557e-01
83 80 -8.314282187170444205e-01 -9.658929323451884708e-01
84 80 -2.294185356980469881e-01 -2.732430080470442668e-01
85 80 1.719044638695195859e+00 -1.203009222154210356e+00
